pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Chicoutimi Sagueneens,2,0,4,QMJHL,10,1974-75,17,2
2,Chicoutimi Sagueneens,3,0,6,QMJHL,5,1975-76,18,3
14,Chicoutimi Sagueneens,5,0,6,QMJHL,8,1976-77,19,1
