year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1998-99,16,0,0,0,2,WHL,4,Kelowna Rockets,0
1999-00,17,9,96,6,-13,WHL,66,Kelowna Rockets,15
2000-01,18,8,106,8,1,WHL,40,Kelowna Rockets,16
2001-02,19,10,197,17,-7,WHL,71,Kelowna Rockets,27
2002-03,20,1,62,2,-12,AHL,42,Norfolk Admirals,3
2004-05,22,8,187,12,5,AHL,79,Norfolk Admirals,20
