year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1996-97,19,1,4,1,0,Russia,7,Salavat Yulayev Ufa,2
2008-09,31,0,4,0,0,KHL,2,SKA St. Petersburg,0
2009-10,32,0,2,0,0,KHL,4,SKA St. Petersburg,0
2010-11,33,0,6,1,0,KHL,12,Atlant Moscow Region,1
2011-12,34,0,4,2,0,Austria,6,Klagenfurter AC,2
