year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1953-54,17,3,2,2,0,QJHL,8,Verdun Jr. Canadiens,5
1954-55,18,1,4,3,0,QJHL,5,Montreal Jr. Canadiens,4
1955-56,19,1,12,4,0,M-Cup,10,Montreal Jr. Canadiens,5
1965-66,29,0,0,1,0,AHL,3,Pittsburgh Hornets,1
1966-67,30,1,19,1,0,CPHL,7,Memphis Wings,2
1967-68,31,2,0,1,0,CPHL,3,Memphis South Stars,3
1968-69,32,0,0,0,0,AHL,4,Baltimore Clippers,0
1969-70,33,0,8,3,0,IHL,6,Muskegon Mohawks,3
1970-71,34,2,2,0,0,IHL,6,Muskegon Mohawks,2
