average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
8:14,49,7,1,0,9,NHL,19,4,1,18,-2,22,50.0,2,1,0,0,1,7,2008-09,MIN,2,55,5,11,9.1,370,45,[]
10:22,8,1,0,0,2,NHL,21,0,1,2,-2,3,50.0,1,1,0,0,0,0,2010-11,MIN,1,16,0,1,33.3,73,7,[]
10:05,95,8,0,0,46,NHL,22,6,7,35,-9,48,41.2,2,10,0,0,0,31,2011-12,TOT,2,161,6,14,4.2,757,75,[]
9:10,43,2,0,0,21,NHL,22,2,3,10,-5,24,75.0,0,1,0,0,0,9,2011-12,MIN,0,71,2,4,0.0,339,37,[]
10:59,52,6,0,0,25,NHL,22,4,4,25,-4,24,30.8,2,9,0,0,0,22,2011-12,CBJ,2,90,4,10,8.3,418,38,[]
8:18,26,2,0,0,10,NHL,23,1,0,17,1,17,0.0,1,2,0,0,0,3,2012-13,CBJ,1,61,1,2,5.9,224,27,[]
