year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,20,0,0,0,2,AHL,4,Abbotsford Heat,0
2013-14,20,1,0,2,7,WHL,4,Vancouver Giants,3
2016-17,23,0,2,1,1,AHL,2,Stockton Heat,1
