pim,team,assists,plus_minus,points,league,games_played,year,age,goals
11,Flin Flon Bombers,3,0,7,WCJHL,15,1967-68,19,4
0,Flin Flon Bombers,8,0,15,WCJHL,18,1968-69,20,7
5,Fort Worth Wings,1,0,1,CHL,7,1969-70,21,0
24,Omaha Knights,0,0,2,CHL,11,1970-71,22,2
8,Providence Reds,0,0,2,AHL,5,1971-72,23,2
9,Providence Reds,3,0,3,AHL,4,1972-73,24,0
44,Hershey Bears,7,0,10,AHL,14,1973-74,25,3
24,Hampton Gulls,5,0,11,SHL,9,1975-76,27,6
11,Hershey Bears,1,0,2,AHL,6,1976-77,28,1
