year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2010-11,16,1,27,12,14,OHL,65,Erie Otters,13
2011-12,17,2,52,18,-20,OHL,44,Erie Otters,20
2012-13,18,8,98,32,-16,OHL,59,Erie Otters,40
2013-14,19,9,46,45,52,OHL,60,Erie Otters,54
2014-15,20,0,48,11,-2,AHL,65,Bridgeport Sound Tigers,11
2015-16,21,2,6,5,3,AHL,27,Bridgeport Sound Tigers,7
2016-17,22,1,10,4,0,AHL,13,Bridgeport Sound Tigers,5
