year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,17,0,2,0,0,OMJHL,4,Kingston Canadians,0
1979-80,19,15,25,22,0,OPHL,32,North York Rangers,37
1980-81,20,28,41,30,0,CCHA,38,Ohio State University,58
1981-82,21,21,34,24,0,CCHA,34,Ohio State University,45
1982-83,22,24,48,29,0,CCHA,30,Ohio State University,53
1983-84,23,32,40,64,0,CCHA,41,Ohio State University,96
1984-85,24,18,16,17,0,AHL,57,Sherbrooke Canadiens,35
1985-86,25,20,31,21,0,AHL,70,Sherbrooke Canadiens,41
1986-87,26,28,47,44,0,IHL,77,Fort Wayne Komets,72
