year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,15,22,28,31,0,MMHL,40,Winnipeg Thrashers,53
2008-09,16,17,27,22,-5,WHL,56,Brandon Wheat Kings,39
2009-10,17,11,25,17,13,WHL,39,Brandon Wheat Kings,28
2010-11,18,37,28,69,14,WHL,71,Brandon Wheat Kings,106
2011-12,19,41,22,82,45,WHL,66,Brandon Wheat Kings,123
2011-12,19,7,2,3,10,WJC-A,6,Canada,10
2012-13,20,15,14,23,21,AHL,54,Binghamton Senators,38
2013-14,21,15,6,25,5,AHL,37,Binghamton Senators,40
2015-16,23,4,6,6,8,WC,10,Canada,10
