pim,team,assists,plus_minus,points,league,games_played,year,age,goals
31,Weyburn Red Wings,16,0,21,M-Cup,22,1969-70,18,5
24,Fort Worth Wings,0,0,0,CHL,4,1972-73,21,0
6,New Haven Nighthawks,0,0,0,AHL,3,1975-76,24,0
25,Kansas City Blues,8,0,8,CHL,10,1976-77,25,0
